0.15,0.0,0.53,0.0,0.20,0.43,0.0,0.36,0.14,0.31,1,0.53,0.0,0.28,0.16,0.23,0.30,0.42,0.07,0.0,0.0,0.16,0.0,0.27,0.06,0.41,0.03,0.35,0.36
0.37,0.0,0.33,0.0,0.28,0.19,0.0,0.23,0.29,0.32,0.53,1,0.0,0.34,0.11,0.25,0.28,0.21,0.29,0.0,0.0,0.12,0.0,0.18,0.14,0.22,0.25,0.29,0.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.0,0.47,0.0,0.25,0.25,0.0,0.34,0.35,0.54,0.28,0.34,0.0,1,0.13,0.33,0.50,0.23,0.27,0.0,0.0,0.41,0.0,0.19,0.14,0.40,0.28,0.54,0.29
0.16,0.0,0.19,0.0,0.23,0.10,0.0,0.15,0.19,0.25,0.16,0.11,0.0,0.13,1,0.14,0.20,0.22,0.12,0.0,0.0,0.13,0.0,0.21,0.02,0.20,0.09,0.25,0.12
0.32,0.0,0.39,0.0,0.23,0.19,0.0,0.26,0.40,0.46,0.23,0.25,0.0,0.33,0.14,1,0.46,0.26,0.31,0.0,0.0,0.37,0.0,0.18,0.12,0.23,0.30,0.48,0.29
0.50,0.0,0.58,0.0,0.15,0.38,0.0,0.40,0.50,0.59,0.30,0.28,0.0,0.50,0.20,0.46,1,0.33,0.37,0.0,0.0,0.34,0.0,0.19,0.19,0.55,0.12,0.75,0.33
0.18,0.0,0.47,0.0,0.11,0.27,0.0,0.21,0.20,0.50,0.42,0.21,0.0,0.23,0.22,0.26,0.33,1,0.04,0.0,0.0,0.12,0.0,0.34,0.15,0.15,0.14,0.34,0.35
0.49,0.0,0.20,0.0,0.19,0.11,0.0,0.28,0.41,0.37,0.07,0.29,0.0,0.27,0.12,0.31,0.37,0.04,1,0.0,0.0,0.26,0.0,0.05,0.05,0.12,0.09,0.44,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,0.0,0.24,0.0,0.10,0.16,0.0,0.22,0.28,0.28,0.16,0.12,0.0,0.41,0.13,0.37,0.34,0.12,0.26,0.0,0.0,1,0.0,0.10,0.09,0.24,0.16,0.38,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20,0.0,0.27,0.0,0.11,0.24,0.0,0.16,0.16,0.23,0.27,0.18,0.0,0.19,0.21,0.18,0.19,0.34,0.05,0.0,0.0,0.10,0.0,1,0.15,0.13,0.08,0.20,0.22
0.11,0.0,0.23,0.0,0.21,0.03,0.0,0.19,0.10,0.20,0.06,0.14,0.0,0.14,0.02,0.12,0.19,0.15,0.05,0.0,0.0,0.09,0.0,0.15,1,0.19,0.10,0.18,0.27
0.09,0.0,0.37,0.0,0.18,0.27,0.0,0.27,0.17,0.41,0.41,0.22,0.0,0.40,0.20,0.23,0.55,0.15,0.12,0.0,0.0,0.24,0.0,0.13,0.19,1,0.16,0.40,0.20
0.22,0.0,0.25,0.0,0.61,0.36,0.0,0.18,0.21,0.16,0.03,0.25,0.0,0.28,0.09,0.30,0.12,0.14,0.09,0.0,0.0,0.16,0.0,0.08,0.10,0.16,1,0.15,0.43
0.50,0.0,0.59,0.0,0.20,0.31,0.0,0.41,0.52,0.58,0.35,0.29,0.0,0.54,0.25,0.48,0.75,0.34,0.44,0.0,0.0,0.38,0.0,0.20,0.18,0.40,0.15,1,0.32
0.18,0.0,0.51,0.0,0.48,0.22,0.0,0.32,0.14,0.33,0.36,0.33,0.0,0.29,0.12,0.29,0.33,0.35,0.10,0.0,0.0,0.16,0.0,0.22,0.27,0.20,0.43,0.32,1
