0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10,0.16,0.0,0.41,0.18,0.06,0.0,0.17,0.0,0.0,0.14,0.03,0.0,1,0.09,0.11,0.01,0.01,0.07,0.09,0.0,0.11,0.12,0.0,0.04,0.05,0.19,0.06,0.02,0.01,0.0,0.12,0.02
0.0,0.36,0.48,0.0,0.25,0.36,0.21,0.0,0.35,0.0,0.0,0.28,0.55,0.0,0.09,1,0.38,0.27,0.22,0.35,0.16,0.0,0.63,0.38,0.0,0.46,0.12,0.27,0.16,0.17,0.24,0.0,0.27,0.15
0.0,0.38,0.48,0.0,0.14,0.48,0.18,0.0,0.41,0.0,0.0,0.43,0.16,0.0,0.11,0.38,1,0.15,0.14,0.30,0.28,0.0,0.34,0.24,0.0,0.19,0.35,0.27,0.32,0.30,0.15,0.0,0.25,0.07
0.0,0.20,0.31,0.0,0.07,0.19,0.21,0.0,0.16,0.0,0.0,0.20,0.40,0.0,0.01,0.27,0.15,1,0.09,0.15,0.19,0.0,0.26,0.22,0.0,0.32,0.20,0.24,0.11,0.06,0.49,0.0,0.39,0.13
0.0,0.18,0.26,0.0,0.23,0.20,0.20,0.0,0.26,0.0,0.0,0.23,0.15,0.0,0.01,0.22,0.14,0.09,1,0.11,0.14,0.0,0.14,0.22,0.0,0.15,0.10,0.14,0.12,0.49,0.19,0.0,0.18,0.06
0.0,0.43,0.44,0.0,0.34,0.27,0.37,0.0,0.43,0.0,0.0,0.39,0.30,0.0,0.07,0.35,0.30,0.15,0.11,1,0.24,0.0,0.46,0.28,0.0,0.40,0.20,0.25,0.18,0.15,0.19,0.0,0.27,0.11
0.0,0.45,0.29,0.0,0.12,0.39,0.14,0.0,0.26,0.0,0.0,0.49,0.13,0.0,0.09,0.16,0.28,0.19,0.14,0.24,1,0.0,0.22,0.10,0.0,0.07,0.75,0.20,0.11,0.05,0.16,0.0,0.07,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.37,0.47,0.0,0.28,0.34,0.27,0.0,0.41,0.0,0.0,0.42,0.54,0.0,0.11,0.63,0.34,0.26,0.14,0.46,0.22,0.0,1,0.29,0.0,0.39,0.21,0.28,0.27,0.09,0.17,0.0,0.21,0.17
0.0,0.24,0.36,0.0,0.17,0.23,0.29,0.0,0.33,0.0,0.0,0.38,0.39,0.0,0.12,0.38,0.24,0.22,0.22,0.28,0.10,0.0,0.29,1,0.0,0.36,0.13,0.15,0.13,0.43,0.30,0.0,0.64,0.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22,0.32,0.0,0.13,0.22,0.21,0.0,0.20,0.0,0.0,0.25,0.56,0.0,0.04,0.46,0.19,0.32,0.15,0.40,0.07,0.0,0.39,0.36,0.0,1,0.04,0.22,0.24,0.10,0.48,0.0,0.16,0.40
0.0,0.58,0.34,0.0,0.13,0.28,0.16,0.0,0.31,0.0,0.0,0.43,0.05,0.0,0.05,0.12,0.35,0.20,0.10,0.20,0.75,0.0,0.21,0.13,0.0,0.04,1,0.25,0.17,0.06,0.11,0.0,0.13,0.05
0.0,0.36,0.28,0.0,0.21,0.22,0.22,0.0,0.27,0.0,0.0,0.33,0.12,0.0,0.19,0.27,0.27,0.24,0.14,0.25,0.20,0.0,0.28,0.15,0.0,0.22,0.25,1,0.22,0.09,0.07,0.0,0.08,0.09
0.0,0.38,0.30,0.0,0.23,0.31,0.13,0.0,0.33,0.0,0.0,0.25,0.17,0.0,0.06,0.16,0.32,0.11,0.12,0.18,0.11,0.0,0.27,0.13,0.0,0.24,0.17,0.22,1,0.11,0.15,0.0,0.19,0.08
0.0,0.24,0.22,0.0,0.08,0.06,0.17,0.0,0.17,0.0,0.0,0.15,0.10,0.0,0.02,0.17,0.30,0.06,0.49,0.15,0.05,0.0,0.09,0.43,0.0,0.10,0.06,0.09,0.11,1,0.19,0.0,0.21,0.12
0.0,0.28,0.43,0.0,0.09,0.11,0.23,0.0,0.17,0.0,0.0,0.21,0.45,0.0,0.01,0.24,0.15,0.49,0.19,0.19,0.16,0.0,0.17,0.30,0.0,0.48,0.11,0.07,0.15,0.19,1,0.0,0.37,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.28,0.35,0.0,0.17,0.32,0.19,0.0,0.23,0.0,0.0,0.33,0.25,0.0,0.12,0.27,0.25,0.39,0.18,0.27,0.07,0.0,0.21,0.64,0.0,0.16,0.13,0.08,0.19,0.21,0.37,0.0,1,0.09
0.0,0.08,0.13,0.0,0.13,0.03,0.11,0.0,0.16,0.0,0.0,0.11,0.27,0.0,0.02,0.15,0.07,0.13,0.06,0.11,0.04,0.0,0.17,0.31,0.0,0.40,0.05,0.09,0.08,0.12,0.20,0.0,0.09,1
