0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13,0.13,0.16,0.10,0.14,0.21,0.15,0.27,0.17,0.0,1,0.17,0.06,0.06,0.14,0.22,0.12,0.0,0.11,0.21,0.16,0.09,0.10,0.14,0.15,0.10,0.11
0.0,0.38,0.29,0.17,0.16,0.21,0.42,0.47,0.13,0.18,0.0,0.17,1,0.12,0.14,0.32,0.12,0.13,0.0,0.36,0.08,0.32,0.20,0.16,0.29,0.11,0.31,0.32
0.0,0.21,0.18,0.07,0.13,0.13,0.22,0.10,0.14,0.18,0.0,0.06,0.12,1,0.13,0.17,0.27,0.07,0.0,0.24,0.12,0.16,0.10,0.15,0.16,0.20,0.17,0.17
0.0,0.18,0.31,0.23,0.10,0.23,0.27,0.22,0.14,0.14,0.0,0.06,0.14,0.13,1,0.23,0.16,0.15,0.0,0.29,0.19,0.39,0.03,0.21,0.35,0.06,0.25,0.26
0.0,0.65,0.42,0.78,0.35,0.75,0.91,0.66,0.10,0.26,0.0,0.14,0.32,0.17,0.23,1,0.68,0.26,0.0,0.61,0.52,0.98,0.29,0.96,0.41,0.32,0.48,0.62
0.0,0.40,0.26,0.36,0.27,0.56,0.80,0.33,0.03,0.10,0.0,0.22,0.12,0.27,0.16,0.68,1,0.25,0.0,0.38,0.55,0.67,0.29,0.67,0.26,0.17,0.47,0.43
0.0,0.27,0.45,0.37,0.39,0.12,0.30,0.50,0.04,0.20,0.0,0.12,0.13,0.07,0.15,0.26,0.25,1,0.0,0.54,0.32,0.19,0.11,0.16,0.49,0.07,0.42,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.66,0.86,0.26,0.47,0.30,0.68,0.72,0.15,0.34,0.0,0.11,0.36,0.24,0.29,0.61,0.38,0.54,0.0,1,0.25,0.60,0.23,0.50,0.82,0.23,0.83,0.61
0.0,0.31,0.23,0.26,0.30,0.57,0.42,0.33,0.09,0.14,0.0,0.21,0.08,0.12,0.19,0.52,0.55,0.32,0.0,0.25,1,0.55,0.18,0.54,0.29,0.17,0.29,0.39
0.0,0.66,0.40,0.50,0.32,0.72,0.74,0.66,0.11,0.25,0.0,0.16,0.32,0.16,0.39,0.98,0.67,0.19,0.0,0.60,0.55,1,0.30,0.99,0.40,0.25,0.47,0.60
0.0,0.51,0.24,0.35,0.19,0.21,0.37,0.30,0.06,0.16,0.0,0.09,0.20,0.10,0.03,0.29,0.29,0.11,0.0,0.23,0.18,0.30,1,0.22,0.23,0.15,0.19,0.26
0.0,0.48,0.26,0.48,0.27,0.76,0.53,0.35,0.07,0.16,0.0,0.10,0.16,0.15,0.21,0.96,0.67,0.16,0.0,0.50,0.54,0.99,0.22,1,0.29,0.26,0.35,0.55
0.0,0.52,0.91,0.23,0.46,0.25,0.53,0.64,0.11,0.35,0.0,0.14,0.29,0.16,0.35,0.41,0.26,0.49,0.0,0.82,0.29,0.40,0.23,0.29,1,0.14,0.77,0.52
0.0,0.29,0.14,0.27,0.27,0.33,0.27,0.25,0.03,0.16,0.0,0.15,0.11,0.20,0.06,0.32,0.17,0.07,0.0,0.23,0.17,0.25,0.15,0.26,0.14,1,0.21,0.23
0.0,0.60,0.83,0.28,0.49,0.27,0.64,0.72,0.09,0.26,0.0,0.10,0.31,0.17,0.25,0.48,0.47,0.42,0.0,0.83,0.29,0.47,0.19,0.35,0.77,0.21,1,0.80
0.0,0.61,0.50,0.38,0.38,0.49,0.61,0.57,0.10,0.23,0.0,0.11,0.32,0.17,0.26,0.62,0.43,0.22,0.0,0.61,0.39,0.60,0.26,0.55,0.52,0.23,0.80,1
